<<<<<<< Updated upstream
timp,theta1,theta2,v1,v2,x1,,x2,y1,y2
35.247,0.27160330803833277,6.304010103982113,-0.013356100923468605,-0.014014232676126517,640.2414472233997,344.5013007739596,643.3649409703081,494.46877653724977
35.263,0.254918064933694,6.293126322188431,-0.01668524310463878,-0.010883781793681954,637.8249183347199,345.15259402770505,639.316046025951,495.1451823052878
35.279,0.23502911667413293,6.285351840671663,-0.019888948259561078,-0.0077744815167677134,634.9306952695318,345.87613419606066,635.2556750391079,495.8757821561454
35.295,0.2121079741263791,6.2806045536652615,-0.022921142547753834,-0.004747287006401666,631.5781648546424,346.63839710121295,631.1910522572076,496.63789757983756
35.31,0.18637646861661145,6.278732244871596,-0.025731505509767653,-0.0018723087936658458,627.7949009615013,347.4023184367883,627.1269438228799,497.400831206952
35.326,0.15811230225061396,6.2795018938634755,-0.02826416636599749,7.696489918800993E-4,623.6181505714025,348.1289403310054,623.0656398233558,498.1279227671316
35.341,0.12765433489835135,6.282589937398634,-0.0304579673522626,0.0030880435351587025,619.0961873984426,348.77948657944603,619.0068819365756,498.7794599945586
35.357,0.0954053938868879,6.287576864746117,-0.032248941011463444,0.004986927347482898,614.2891090126899,349.3178534657643,614.9478405303064,499.31640703474943
35.373,0.06183003041862657,6.293949970900718,-0.03357536346826133,0.006373106154600492,609.2685963602621,349.7133698822872,610.883264733924,499.7046791173329
35.389,0.027445031224556486,6.301117435568722,-0.034384999194070086,0.007167464668004536,604.1162378928044,349.9435113154612,606.8059129965616,499.9193948695721
35.404,-0.007198032111663137,6.3084346587898015,-0.03464306333621962,0.0073172232210794025,598.9203045067774,349.99611414180674,602.7073048308127,499.94830195027373
35.42,-0.04153656936514556,6.315240270466142,-0.034338537253482425,0.006805611676340944,593.7713060028444,349.87062210816964,598.5787271096964,499.79356465633805
35.436,-0.07502309916242386,6.320895821539926,-0.03348652979727831,0.0056555510737837204,588.757088778116,349.57806305490396,594.4123253405578,499.4714194768042
35.451,-0.10714878885166283,6.324821680888928,-0.03212568968923897,0.003925859349002261,583.9584180369526,349.13975877720475,590.2020697422154,499.0097584882322
35.466,-0.1374604092294522,6.32652302804024,-0.030311620377789377,0.0017013471513122333,579.4458114075522,348.58507775448413,585.9444348505009,498.4442379461346
35.483,-0.16556905967368812,6.32560327210448,-0.0281086504442359,-9.19755935760077E-4,575.2779547090842,347.9487089387194,581.6387415705938,497.8137828902657
35.498,-0.1911514936876684,6.321765894163526,-0.02558243401398027,-0.003837377940953934,571.5015688204409,347.2679171452626,577.2872213317286,497.15629636466247
35.513,-0.21394642556370275,6.314808077139764,-0.022794931876034336,-0.006957817023762668,568.1523010908662,346.58009439959153,572.8949260555034,496.50510068088136
35.528,-0.23374856942864755,6.304610153753221,-0.01980214386494481,-0.010197923386542629,565.2561346009371,345.92074498552904,568.4696157296286,495.88631949860036
35.545,-0.2504027165184004,6.29112436829236,-0.016654147089752824,-0.013485785460861389,562.8308795671468,345.321906422425,564.0217262243864,495.31717929540235
35.56,-0.26379941106402727,6.274365443053036,-0.01339669454562686,-0.016758925239324984,560.8874399565991,344.8109375939931,559.5644774899812,494.80510338157274
35.575,-0.2738730895288529,6.25440447101896,-0.010073678464825632,-0.019960972034075868,559.4306703404461,344.40958933178376,555.114140897117,494.3474683802913
35.591,-0.28060302013427535,6.231366901514996,-0.006729930605422451,-0.023037569503963875,558.4597298906411,344.13329233470495,550.6904470750956,493.93195135584597
35.606,-0.2840169744957586,6.205434790481346,-0.003413954361483235,-0.0259321110336504,557.9679084419233,343.990636081842,546.3170777105753,493.5374787207606
35.622,-0.284197160604086,6.176852887009186,-1.8018610832741793E-4,-0.028581903472158936,557.9419640120411,343.98306014540583,542.0221404091852,493.1358650685917
35.637,-0.28128742287191644,6.145937349158358,0.002909737732169556,-0.030915537850827977,558.3610944073615,344.1048283058112,537.8384733578313,492.69426946923096
35.653,-0.2755000163683249,6.113084844167839,0.005787406503591555,-0.03285250499051867,559.195780298614,344.3433949114438,533.8035758445517,492.17855971658446
35.668,-0.2671194982949546,6.07877863649435,0.00838051807337023,-0.03430620767348886,560.4068714633449,344.6802825981478,529.9589386847529,491.5575217794121
35.683,-0.2565008108972035,6.04358749912897,0.010618687397751105,-0.035191137365380404,561.9453894562132,345.0925450061467,526.3485980213846,490.80756976181596
35.699,-0.24405902838057922,6.008153700864409,0.012441782516624287,-0.03543379826456051,563.7534981224215,345.554770109532,523.0168947922306,489.9172622919499
35.715,-0.23024996611218487,5.973168588040465,0.013809062268394338,-0.03498511282394443,565.7668649979582,346.0414066897878,520.0056812082205,488.89067710501195
35.73,-0.21554369255269762,5.939338141774696,0.014706273559487261,-0.033830446265768366,567.9182142702922,346.52903816101815,517.351482008283,487.74874495982965
35.746,-0.20039575880354527,5.90734474861196,0.015147933749152348,-0.03199339316273565,570.1414222195676,346.99818139327397,515.0832403563277,486.52809435072686
35.761,-0.18522207756670178,5.877813084852478,0.015173681236843478,-0.029531663759482185,572.3752774378453,347.4343063990331,513.221150912776,485.27765703683536
35.777,-0.17038208670674027,5.851286409088778,0.014839990859961502,-0.0265266757636995,574.5661626680777,347.82800789624855,511.77675019714775,484.05388532618264
35.792,-0.15617189838823223,5.828215700853625,0.014210188318508036,-0.023070708235152705,576.6693236793044,348.1744901878152,510.75407185680695,482.9156478835124
35.807,-0.14282621005357818,5.808960196562277,0.013345688334654052,-0.019255504291348258,578.6488331962494,348.47264958947295,510.1514522280613,481.9196757852594
35.823,-0.130526070020143,5.793795628474781,0.012300140033435183,-0.015164568087496066,580.4766366535603,348.72403398120593,509.96354255066166,481.11702307064286
35.839,-0.11940933864586986,5.782926132955031,0.011116731374273136,-0.010869495519749766,582.1311340879313,348.93187580574045,510.18318869596055,480.5506174570494
35.854,-0.10958133331448615,5.776496648035871,0.009828005331383713,-0.006429484919159688,583.5956767615222,349.1002957042257,510.8029835822699,480.2537318761813
35.869,-0.10112405060723267,5.774603808140578,0.008457282707253476,-0.0018928398952923232,584.8572317432636,349.23369783504927,511.81641665821377,480.2491142245397
35.885,-0.0941031213695766,5.777304331738538,0.007020929237656072,0.002700523597959666,585.9053555858062,349.33633515938925,513.2186166312447,480.5485220177426
35.901,-0.08857214136126319,5.784620511660991,0.005530980008313412,0.0073161799224534555,586.7315432480501,349.41200773506,515.0067130208746,481.1524674613068
35.916,-0.08457425744428673,5.796542694600328,0.0039978839169764625,0.011922182939336555,587.3289795548123,349.463859313473,517.1798433489379,482.0500527484218
35.932,-0.0821409589121666,5.813028686749556,0.002433298532120119,0.01648599214922814,587.6927068975554,349.4942491753128,519.7388192526721,483.21885107768
35.948,-0.081288013826961,5.833999964481625,8.529450852056062E-4,0.02097127773206888,587.8202217440668,349.50469223952905,522.6854466366694,484.62486494408404
35.963,-0.08200848638789551,5.859334516176386,-7.204725609345024E-4,0.025334551694761242,587.7125108860398,349.4958782417573,526.0214805170317,486.22267434263176
35.979,-0.08426286683253818,5.888856219401682,-0.0022543804446426728,0.029521703225296757,587.3755218109633,349.46779770390185,529.7471939249874,487.9559770733573
35.995,-0.08796665373816438,5.922321021489479,-0.0037037869056262026,0.03346480208779677,586.8220127961575,349.42001423254976,533.8595652210734,489.75881552020667
36.011,-0.09297637352844164,5.959401012944847,-0.005009719790277253,0.03707999145536758,586.0736288904488,349.3521214704333,538.3501560310148,491.5578532052507
36.026,-0.09907607174781106,5.999668863258427,-0.006099698219369421,0.04026785031358045,585.1628907439185,349.2643969234563,543.2028761638153,493.27605331431073
36.042,-0.10596762656139792,6.0425868525595785,-0.006891554813586854,0.042917989301151545,584.1345874451983,349.1586024487557,548.3920046164897,494.83793445138707
36.058,-0.11326927092305726,6.087506154519561,-0.007301644361659331,0.04491930195998239,583.0459169765243,349.03878377399985,553.8810012727727,496.1761607113133
36.074,-0.12052647382792563,6.133681772952559,-0.007257202904868364,0.04617561843299775,581.9647682344362,348.91182093830696,559.6226847724903,497.23859298765564
36.089,-0.12723686982444182,6.180305321438126,-0.006710395996516199,0.04662354848556683,580.9659245031283,348.7874456060705,565.5611350327181,497.9943236692896
36.105,-0.13288639446268824,6.226551873876981,-0.005649524638246431,0.046246552438855525,580.1256543904926,348.6775382719053,571.6351797419828,498.43705162662684
36.128,-0.1369891926535508,6.271631117432477,-0.0041027981908625735,0.045079243555496175,579.5158294385086,348.5947467322036,577.7827395380912,498.58473439603756
36.141,-0.13912210585558502,6.314830873025574,-0.0021329132020342038,0.04319975559309698,579.1989365762532,348.5507178052037,583.9449792129811,498.475615935202
36.152,-0.13894691963428885,6.355544393090133,1.751862212961675E-4,0.04071352006455917,579.2249609342377,348.5543595853587,590.0693547900248,498.16184309437494
36.168,-0.13621846327671033,6.393279453787338,0.0027284563575785247,0.03773506069720539,579.6303618477626,348.6104903482487,596.1111435395724,497.7023540928102
36.184,-0.13078109556013337,6.4276530688281035,0.005437367716576965,0.03437361504076577,580.4387088617763,348.7190501886213,602.0335723034055,497.15645070795597
36.2,-0.12255820271495606,6.458378205549599,0.008222892845177313,0.030725136721495988,581.6622572183695,348.874870914049,607.8069701929822,496.57881122531865
36.216,-0.11153916833851892,6.485248410884705,0.011019034376437148,0.026870205335105826,583.303794606832,349.06789300674086,613.4074274379919,496.0160855453587
36.232,-0.09776698307831698,6.5081243451816215,0.013772185260201934,0.02287593429691646,585.3583037321526,349.2836921113626,618.8153441802784,495.50484805144015
36.247,-0.08132826875613018,6.526924263355948,0.016438714322186795,0.018799918174326025,587.8142034531403,349.50420182228504,624.0141154387524,495.07056597360247
36.263,-0.06234647446032939,6.541619095110246,0.01898179429580079,0.01469483175429831,590.6540863013702,349.7085632057758,628.9890861341221,494.7272785077082
36.279,-0.040978405322333454,6.552231991044929,0.021368069137995938,0.01061289593468337,593.8549593611012,349.8740753951339,633.7268399528115,494.47778606011093
36.295,-0.017413920810247466,6.558841801146842,0.02356448451208599,0.006609810101913486,597.3880438934141,349.97725722687846,638.2148496030147,494.3142654248819
36.311,0.008121592506851027,6.5615896817441985,0.025535513317098493,0.0027478805973558916,601.218225483512,349.9950530073286,642.4414974198827,494.2193292262094
36.327,0.03536265723798109,6.560687681561386,0.027241064731130065,-9.020001828131869E-4,605.3032931142532,349.9062209587858,646.3964579750336,494.16762190070347
36.343,0.06399816706022671,6.556427618125365,0.028635509822245622,-0.004260063436020506,609.5931733639512,349.692922427245,650.0714044825096,494.1280732926509
36.358,0.09366655990861149,6.549187838896361,0.029668392848384784,-0.007239779229003769,614.029448584492,349.34247410705063,653.4609494160915,494.0668906447156
36.374,0.12395393436172909,6.539434793268347,0.030287374453117605,-0.00975304562801397,618.5455142213386,348.84913134535293,656.5636582075855,493.9512358367799
36.39,0.15439752516797806,6.527716196734563,0.030443590806248956,-0.01171859653378463,623.0677228841979,348.21565423712116,659.382902368795,493.7533048262436
36.406,0.18449634720519273,6.51464353784524,0.030098822037214673,-0.01307265888932281,627.5177177443081,347.4543156714804,661.9272843699277,493.45425308460756
36.422,0.21372919097643417,6.500864059433396,0.029232843771241426,-0.013779478411843798,631.8158558916153,346.58700936264427,664.2104165059977,493.0472170731384
36.438,0.24157785229613848,6.487025619302647,0.027848661319704305,-0.013838440130748338,635.885243662627,345.64425593642164,666.2499863803971,492.5387160078744
36.454,0.26755150182652604,6.473740572201396,0.025973649530387544,-0.013285047101251899,639.6556272331677,344.663164726699,668.0662479987319,491.9480472765224
36.47,0.29120755768070444,6.461555450776775,0.023656055854178397,-0.012185121424621017,643.0663726632557,343.68468097062254,669.6802445238299,491.30480773045474
36.486,0.3121656849250406,6.450931272953461,0.020958127244336162,-0.01062417782331348,646.0680560843629,342.7506014299345,671.1121129900282,490.6451422815352
36.502,0.330113896774275,6.4422358219446085,0.017948211849234404,-0.008695451008852509,648.6226166196107,341.9008144904826,672.3797332013371,490.00753078559956
36.518,0.34480795050759566,6.435745998204718,0.014694053733320653,-0.0064898237398911506,650.7023906923589,341.17105786271986,673.4978272406694,489.4288336202563
36.533,0.35606646733753583,6.431656543020927,0.011258516829940161,-0.004089455183790365,652.2885205101497,340.59128928514616,674.4774746076422,488.94104599562877
36.549,0.36376436276177654,6.430091209744601,0.007697895424240685,-0.0015653332763258792,653.3692176256912,340.18461616747254,675.3259278228627,488.5689242236731
36.565,0.36782665683705607,6.431113221763483,0.004062294075279545,0.001022012018881432,653.9382468401068,339.96665862917393,676.0465960901402,488.32844917323064
36.58,0.3682240128741036,6.434732924778639,3.9735603704752756E-4,0.0036197030151562367,653.9938591772309,339.9452148919332,676.6390880407235,488.2260080167342
36.596,0.36497071375544354,6.440911500347829,-0.003253299118660054,0.006178575569190279,653.5382906020387,340.12013217026185,677.0992454851388,488.2581806419375
36.612,0.35812530151035815,6.4495603478471315,-0.0068454122450853664,0.0086488474993028,652.5778636362387,340.4833379993837,677.4191447319284,488.4120733874919
36.627,0.34779371779093,6.460536346348155,-0.010331583719428144,0.01097599850102312,651.1236679911812,341.019043292484,677.5870857326272,488.6662157051033
